num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
77,-2.463242752731434,-2.096570781940024,-2.6592728365383387,-2.424428256198414,-2.314490099278486,-2.473498321457079,-2.3094667521784604,-2.833025689898563,-2.7678574570037227,-2.4313248375691505,-2.503646943308512,-2.272120071372473,-1.5800245390866907,-2.560121999736932,-2.9813843998278227,-2.574471538753096,-1.7325161907126612,-1.8687304577332826,-1.9471734883296048,-2.6807629976734186,-2.610522855290715,-2.0369462962343925,-2.634907218588433,-1.8862305158726596,-2.582187146042037,-2.470747572213852,-2.209111806794476,-2.6312933806304177,-2.854187808455005,-2.35342215521982,-3.086635197659733,-2.6999105930720453,-2.772107837615058,-2.3698741114913124,-2.3851080573310646,-2.7061444183328978,-2.5992275084147436,-2.5259984485373304,-2.4791916878461655,-1.97083602927652,-1.8951946807666396,-2.406448923788467,-2.788457191071231,-2.433485943028829,-2.3662511171307328,-1.4175135196966235,-0.14481751511293073,-0.9594846991236272,-0.10986155455029123,0.3351140750462419,0.0008313787201895684,-0.9028666236077043,-1.632115002886991,-1.8481862389517922,-3.14044603671356,-3.037462347769245,-1.6066023641980112,-2.377104560086537,-2.4967568298634166,-2.975176758973323,-2.5572071787979556,-2.3750041106313926,-2.5742162413691556,-2.7136187401770293,-2.570807272241755,-2.678323658108991,-3.1965025074195847,-2.9763409501686597,-2.719273565564964,-2.223547247519443,-2.2462628661215964,-2.0773452719479555,-1.5298537113829866,-2.1410688980070685,-1.9977070979603007,-1.0821190020089486,1.3244996262282165,2.311613668126897,1.9358532307266394,2.7788630862135344,1.4119199378664589,1.1694095391095298,-0.3648898208923096,-2.2002581011462135,-1.8193566704345692,-2.54400913618603,-2.6213270545247758,-2.962704969510071,-2.2546065287150094,-2.6136899580331048,-1.9653580535484139,-2.185688500896415,-2.63402220846669,-2.0057402804926365,-2.3890877839432405,-2.7919772478794873,-2.71743931704015,-2.3644198580995415,-2.404754768895744,-2.463242752731434
78,-2.6582465593414626,-2.096570781940024,-2.735708685765763,-2.613217300698636,-2.6821354117505196,-2.473498321457079,-2.3094667521784604,-2.3728040823442393,-2.7678574570037227,-2.6037131471802692,-2.503646943308512,-2.272120071372473,-2.953917076845533,-2.560121999736932,-2.9813843998278227,-2.574471538753096,-2.2251011333584705,-1.8687304577332826,-1.7695050878423597,-2.6807629976734186,-2.610522855290715,-2.0369462962343925,-2.6491870438227747,-1.8862305158726596,-2.582187146042037,-2.470747572213852,-2.209111806794476,-2.6312933806304177,-2.467197168193495,-2.35342215521982,-3.086635197659733,-2.6999105930720453,-2.772107837615058,-2.1546423824495937,-2.3851080573310646,-2.2461655443994175,-2.5992275084147436,-2.5259984485373304,-2.4791916878461655,-1.97083602927652,-1.8951946807666396,-2.406448923788467,-3.005418423834923,-2.6461455370841476,-2.0298047062014275,-2.0845772650281367,0.20419407142844753,-0.993940232622093,-1.073264472184786,0.12069806081874909,-0.14862353036604378,-0.7943382789849478,-1.7364938174087956,-1.8481862389517922,-1.8689641840728044,-2.911659813297372,-1.776685916306824,-2.377104560086537,-2.4967568298634166,-2.5539814166625248,-2.5572071787979556,-2.3750041106313926,-3.011055249225469,-2.7136187401770293,-2.570807272241755,-2.678323658108991,-2.2288094886870002,-2.9763409501686597,-2.719273565564964,-2.5050943785033946,-1.9972377116155366,-2.0773452719479555,-1.8525315383856418,-1.427375136848278,-1.9977070979603007,-1.3675393948003776,1.3244996262282165,2.311613668126897,1.9358532307266394,2.7788630862135344,1.4443286755976927,1.1694095391095298,-0.3648898208923096,-2.2002581011462135,-1.8193566704345692,-2.54400913618603,-2.6213270545247758,-3.362000842632933,-2.2546065287150094,-2.6136899580331048,-1.9653580535484139,-2.776227357560766,-1.7793704089558344,-2.0057402804926365,-1.9145880962038118,-2.8735704750164586,-2.71743931704015,-2.0961732074177197,-2.404754768895744,-2.6582465593414626
79,-2.6582465593414626,-2.096570781940024,-1.8952049846494226,-2.613217300698636,-2.6821354117505196,-2.473498321457079,-2.3094667521784604,-2.3728040823442393,-2.7678574570037227,-2.636377561665054,-2.503646943308512,-2.1444671933348243,-3.0039218908236913,-2.560121999736932,-2.4075503588623777,-2.7235782104988404,-2.239406239020792,-1.8687304577332826,-1.7695050878423597,-2.6807629976734186,-2.5994341660546634,-2.0369462962343925,-2.5933175069625256,-2.3073921475330317,-1.9364080741684686,-2.470747572213852,-2.209111806794476,-1.5938947443931197,-2.467197168193495,-2.8653213294058184,-2.7128469740121037,-2.6999105930720453,-1.9712840746170959,-2.1546423824495937,-2.3851080573310646,-2.2461655443994175,-2.5992275084147436,-2.5259984485373304,-2.3567724474834404,-1.2798540782024035,-1.8951946807666396,-2.091483521534745,-2.5719217239196954,-2.723051637842204,-2.15376176817677,-0.6692713450711036,-0.2580052214416582,-0.8574945307334896,-0.6367011946878787,0.12069806081874909,-0.4028796243401449,-0.7943382789849478,-1.3847324061200381,-1.8504190612324245,-1.8689641840728044,-1.8803019030530612,-1.776685916306824,-2.377104560086537,-2.4967568298634166,-2.360303933193174,-2.3208258030314997,-2.3750041106313926,-3.011055249225469,-2.7136187401770293,-2.570807272241755,-2.678323658108991,-2.162916103969518,-2.9763409501686597,-2.719273565564964,-2.214530771903002,-1.9972377116155366,-2.0773452719479555,-1.4412075854045974,-2.727259808415633,-1.9977070979603007,-1.3675393948003776,-0.2656942634136228,2.311613668126897,2.937401133224048,2.7788630862135344,2.290580458177077,0.966269766297242,-0.7302991865089627,-1.9789479989676726,-1.8721955070104872,-2.269679271389725,-2.6213270545247758,-1.8679009247710041,-2.2546065287150094,-2.6136899580331048,-1.9653580535484139,-2.776227357560766,-2.0456695446515125,-2.0057402804926365,-1.9145880962038118,-2.3592528441904665,-2.71743931704015,-2.0961732074177197,-2.404754768895744,-2.6582465593414626
80,-2.6582465593414626,-2.096570781940024,-2.0161099361463974,-2.613217300698636,-2.5330489750512424,-2.473498321457079,-2.3094667521784604,-2.185617298895157,-2.148199942649817,-2.636377561665054,-2.7151767953499015,-3.11357676849205,-2.1674246716992274,-2.693328253761257,-2.7466264820862314,-2.7235782104988404,-2.239406239020792,-2.8450780023961832,-1.7695050878423597,-2.223975534146452,-2.678160334509052,-2.8395291464542387,-2.059116729970958,-2.3073921475330317,-1.9364080741684686,-2.204318308648675,-2.209111806794476,-1.5938947443931197,-2.467197168193495,-2.8169458391591053,-2.7128469740121037,-2.6999105930720453,-1.9712840746170959,-2.637446525303029,-2.3851080573310646,-2.5948306324787103,-2.5992275084147436,-2.5259984485373304,-2.3213852488149778,-1.2798540782024035,-1.590003154118583,-2.091483521534745,-2.5985263579765356,-2.723051637842204,-2.15376176817677,-0.6692713450711036,-0.7966375455509915,-0.8574945307334896,-0.6367011946878787,0.13171148516554512,-0.9228962365837318,-0.7943382789849478,-0.9825041553663201,-2.2526287742554882,-1.8689641840728044,-1.8803019030530612,-1.776685916306824,-2.1855716053355163,-2.4967568298634166,-2.360303933193174,-2.4183568395355763,-2.3750041106313926,-3.011055249225469,-2.2051694206635863,-2.570807272241755,-2.678323658108991,-2.6576432166488506,-2.9763409501686597,-1.7674655880980463,-2.214530771903002,-1.9089023356942818,-1.77243556894737,-1.9971108714360921,-2.727259808415633,-2.2898278000181493,-1.3675393948003776,-0.2656942634136228,2.311613668126897,2.937401133224048,2.7788630862135344,2.290580458177077,0.966269766297242,-0.49540966156488525,-1.9789479989676726,-1.8721955070104872,-2.1463139940536125,-2.6213270545247758,-1.8679009247710041,-2.2546065287150094,-2.6136899580331048,-2.3956635954320906,-1.9493822118646813,-2.0648645502480867,-2.042539131676741,-2.611644318930172,-2.3592528441904665,-2.4906108534514138,-2.0961732074177197,-2.404754768895744,-2.6582465593414626
81,-2.6582465593414626,-2.096570781940024,-2.469856825173787,-2.613217300698636,-2.5330489750512424,-2.7974053621033454,-2.938481419859369,-2.185617298895157,-2.148199942649817,-2.636377561665054,-2.5639792535896415,-2.3159290695290347,-2.1674246716992274,-1.8422219343030126,-2.7466264820862314,-2.7235782104988404,-2.239406239020792,-2.8450780023961832,-2.9196174547788867,-2.223975534146452,-2.3195448228587665,-2.8395291464542387,-2.059116729970958,-2.3073921475330317,-2.4457865762308977,-2.204318308648675,-2.3826569613358335,-2.119023425382312,-2.467197168193495,-2.8169458391591053,-2.7128469740121037,-2.6999105930720453,-1.9712840746170959,-2.3972218820394464,-2.3851080573310646,-2.4467986884036264,-2.4345744341537925,-2.5259984485373304,-2.3213852488149778,-1.7139851014651986,-1.474242124551395,-2.2586370464770353,-2.43105120873348,-2.491712924339245,-2.15376176817677,-0.6692713450711036,-0.7966375455509915,-0.8574945307334896,-0.6367011946878787,0.13171148516554512,-0.9228962365837318,-1.969341569883224,-1.1834941887059751,-2.2526287742554882,-1.8689641840728044,-1.8803019030530612,-1.776685916306824,-2.1855716053355163,-2.4967568298634166,-2.5316430877253655,-2.4183568395355763,-2.3750041106313926,-3.011055249225469,-2.2051694206635863,-2.570807272241755,-2.678323658108991,-2.6576432166488506,-2.9763409501686597,-2.6954990216148165,-2.169918811803207,-1.9089023356942818,-1.77243556894737,-2.8207268522516875,-2.727259808415633,-2.6608253293288966,-1.1232243326904903,-0.2656942634136228,2.311613668126897,2.937401133224048,2.8256415002128645,2.290580458177077,0.966269766297242,-0.49540966156488525,-1.9789479989676726,-1.8721955070104872,-2.5602482647468876,-2.6213270545247758,-2.8324678923824647,-2.3696173494289385,-2.6136899580331048,-2.3956635954320906,-1.9493822118646813,-2.0648645502480867,-2.1556699133019963,-2.0356921751428754,-2.369252671866168,-2.292475223936668,-2.318283895129061,-2.404754768895744,-2.6582465593414626
82,-2.656681025944861,-2.5742787815933967,-2.5127043006842005,-2.613217300698636,-2.2013571409937676,-2.6733595932641707,-2.2325168749924225,-2.185617298895157,-2.148199942649817,-2.636377561665054,-2.5639792535896415,-2.3159290695290347,-2.2494259219650283,-1.8422219343030126,-2.7466264820862314,-2.1013333726605343,-2.239406239020792,-2.771775817922367,-2.9196174547788867,-2.223975534146452,-2.2673100044576016,-2.8395291464542387,-2.4206023598612414,-1.8433752275878517,-2.4457865762308977,-2.239669261413157,-1.100771837665495,-2.119023425382312,-2.467197168193495,-2.2907266280850545,-2.7128469740121037,-2.6999105930720453,-1.5628531213809382,-2.5302930796097707,-2.3851080573310646,-2.4467986884036264,-2.7428067842747135,-2.5259984485373304,-1.0767898999024097,-2.257620391228651,-1.474242124551395,-2.2586370464770353,-2.3518222666691386,-2.491712924339245,-1.108593515702405,-0.6692713450711036,-0.7966375455509915,-0.8574945307334896,-0.834636359065812,0.20227776413876813,-1.9049585326139735,-0.18229184418520727,-1.5478035607453045,-0.9919327373409541,-1.8689641840728044,-1.8803019030530612,-2.5080223238474932,-1.8898588104814615,-2.2877092569799076,-2.5316430877253655,-2.4183568395355763,-2.3750041106313926,-3.0354113431008,-2.2051694206635863,-2.570807272241755,-2.678323658108991,-1.9942298738921314,-2.398478857546811,-2.6954990216148165,-2.169918811803207,-2.0259719921420847,-1.77243556894737,-2.8207268522516875,-2.727259808415633,-2.149583459436941,-1.1232243326904903,-0.2656942634136228,1.959275785996925,2.937401133224048,2.8256415002128645,2.290580458177077,1.222409906504836,-0.586984069976754,-1.9789479989676726,-1.8721955070104872,-1.8920346568781696,-2.7729166945030834,-2.8324678923824647,-2.8715602137595257,-2.6136899580331048,-2.3956635954320906,-1.9493822118646813,-2.5643606873967935,-2.1556699133019963,-2.6303040498182675,-2.3529387530177006,-2.292475223936668,-2.318283895129061,-2.573652078808027,-2.656681025944861
83,-2.656681025944861,-2.5742787815933967,-2.5127043006842005,-2.694523530617946,-2.2013571409937676,-2.5182731287712445,-2.2325168749924225,-2.4891078927756047,-2.148199942649817,-2.636377561665054,-2.5639792535896415,-2.233146639191828,-2.1362823191589944,-2.047528870344827,-2.225617752812948,-2.2869882059088535,-2.239406239020792,-2.761128867042777,-2.3016380694727254,-2.223975534146452,-2.2673100044576016,-2.867432605093029,-2.131687901744336,-2.6181081311339875,-2.0358875308710034,-1.6738212468926157,-1.478273576689627,-1.921897821843821,-2.467197168193495,-2.2907266280850545,-2.5941529424569825,-2.649074622684575,-1.6555177937818506,-2.3577836429487204,-2.3851080573310646,-2.4467986884036264,-2.9285522822513186,-2.5259984485373304,-2.765270126609878,-2.2997794861555287,-2.9677178093663135,-2.246876040489166,-2.3518222666691386,-2.491712924339245,-0.9868077115461917,-0.6692713450711036,-0.7966375455509915,-0.8895004505856806,-0.834636359065812,-0.3848933044306157,-1.8178791067897673,-0.18229184418520727,-1.5478035607453045,-0.9919327373409541,-1.383891719796975,-1.8803019030530612,-2.5080223238474932,-1.8898588104814615,-2.2877092569799076,-2.5316430877253655,-2.0530132032707344,-2.3750041106313926,-3.0354113431008,-3.2358344146705527,-2.4910655521634175,-2.678323658108991,-1.8760371142675722,-2.398478857546811,-2.6954990216148165,-2.0598726471339335,-2.0259719921420847,-1.77243556894737,-2.6881831252757284,-2.727259808415633,-2.149583459436941,-1.9399166450605008,-0.2656942634136228,1.959275785996925,3.053953575074663,2.4248669522667337,2.0497941373291524,1.5489119234224829,0.21488828787884007,-1.9789479989676726,-1.8721955070104872,-1.8920346568781696,-2.7729166945030834,-2.8324678923824647,-2.8715602137595257,-2.814980024018182,-2.3956635954320906,-2.597609904782933,-2.5643606873967935,-2.1556699133019963,-2.3311962973627693,-2.3529387530177006,-2.3577928510505384,-2.9072243438537777,-2.573652078808027,-2.656681025944861
84,-2.656681025944861,-2.5742787815933967,-2.5127043006842005,-2.694523530617946,-2.291486694854007,-2.5182731287712445,-2.5973470236582408,-2.7006571864927893,-2.148199942649817,-2.636377561665054,-2.1581090218611325,-2.233146639191828,-2.22654876361037,-2.0774191617426276,-2.225617752812948,-2.1218831988386757,-2.239406239020792,-2.105691030107922,-2.3016380694727254,-2.85499050928535,-2.2673100044576016,-2.6600868717478954,-2.868379811268281,-2.6181081311339875,-2.0358875308710034,-1.6738212468926157,-2.2004936624034954,-1.921897821843821,-2.467197168193495,-2.2907266280850545,-2.5941529424569825,-2.69787177813153,-1.6555177937818506,-2.3577836429487204,-2.3851080573310646,-2.4467986884036264,-2.9285522822513186,-2.5259984485373304,-2.212064295041767,-2.2997794861555287,-1.5227655448480402,-2.246876040489166,-2.4156770876921136,-2.758870027870812,-1.5364414630073702,-0.6692713450711036,-0.7966375455509915,-0.8895004505856806,-0.6852645336727,-0.3848933044306157,-1.8178791067897673,-0.18229184418520727,-1.5478035607453045,-0.9919327373409541,-1.9755508308677439,-1.8803019030530612,-2.5080223238474932,-1.8898588104814615,-2.2877092569799076,-2.5316430877253655,-2.0530132032707344,-2.3750041106313926,-2.556426130841111,-3.2358344146705527,-2.8413093819913797,-2.678323658108991,-2.921256544926135,-2.398478857546811,-2.6954990216148165,-2.0598726471339335,-2.0259719921420847,-2.2073686017268157,-2.6881831252757284,-2.727259808415633,-2.149583459436941,-1.9399166450605008,-0.2656942634136228,1.959275785996925,3.053953575074663,2.4248669522667337,2.0497941373291524,1.4320554512957473,0.21488828787884007,-0.49686694092372186,-2.539625940148609,-1.8920346568781696,-2.300481340278413,-2.8324678923824647,-2.697167842530069,-2.814980024018182,-2.3956635954320906,-2.597609904782933,-2.5643606873967935,-2.1556699133019963,-2.3077364797218216,-2.3529387530177006,-2.3577928510505384,-2.9072243438537777,-2.573652078808027,-2.656681025944861
85,-2.656681025944861,-2.5742787815933967,-2.5127043006842005,-2.694523530617946,-2.291486694854007,-2.9912210254326532,-2.4779298982313813,-2.3435623383946873,-2.397625772608562,-2.636377561665054,-2.1581090218611325,-2.4751708844690268,-1.8826335846668025,-2.368768757778785,-2.225617752812948,-2.6672538175378726,-2.239406239020792,-3.026290639606842,-2.3016380694727254,-2.85499050928535,-2.141607903929202,-2.6600868717478954,-2.868379811268281,-2.6181081311339875,-2.106445789024073,-1.6367845153744291,-2.2004936624034954,-1.921897821843821,-1.9531807380354125,-2.0530622562898317,-2.5941529424569825,-2.507613276043788,-1.6555177937818506,-2.3577836429487204,-2.3851080573310646,-2.4467986884036264,-2.9285522822513186,-2.472842875453037,-2.212064295041767,-2.667357821064397,-1.5227655448480402,-2.5056862754736176,-2.3933464694682054,-2.758870027870812,-1.784995734458444,-1.1727372744881253,-0.7966375455509915,-0.8895004505856806,-0.6852645336727,-0.3848933044306157,-1.8178791067897673,-0.18229184418520727,-1.5478035607453045,-2.415322978504779,-1.9755508308677439,-1.8803019030530612,-2.5080223238474932,-2.7577796371393335,-2.2877092569799076,-2.5316430877253655,-2.0530132032707344,-2.2055371038751086,-2.556426130841111,-3.2753919555748805,-2.8413093819913797,-2.515226016704787,-2.921256544926135,-2.210723180937813,-2.6954990216148165,-2.0598726471339335,-2.4731040632232384,-2.2073686017268157,-2.6881831252757284,-2.727259808415633,-2.149583459436941,-0.6525381313460357,-0.7040064632397632,1.959275785996925,1.415652377244751,2.4248669522667337,2.0497941373291524,1.6289291521045648,0.21488828787884007,-0.49686694092372186,-2.539625940148609,-2.0875113808262564,-2.300481340278413,-2.8324678923824647,-2.697167842530069,-2.814980024018182,-2.3956635954320906,-3.2791725279672868,-2.3352338601673774,-2.2338714362313,-2.3077364797218216,-2.3529387530177006,-2.155106838447085,-2.232982880542467,-2.573652078808027,-2.656681025944861
86,-2.48810826055594,-2.5742787815933967,-2.5127043006842005,-2.694523530617946,-2.9974114188477485,-2.294848457027724,-2.4779298982313813,-2.508584847229002,-2.397625772608562,-2.636377561665054,-2.1581090218611325,-2.786976459561468,-1.8528918087305877,-2.368768757778785,-2.225617752812948,-2.709379793073385,-2.239406239020792,-3.026290639606842,-2.3016380694727254,-2.408607756935571,-2.141607903929202,-2.6901486941477577,-2.868379811268281,-2.6181081311339875,-2.4914848243691554,-1.6367845153744291,-1.8716455079212615,-2.3517084379420656,-1.9531807380354125,-2.0530622562898317,-2.5941529424569825,-2.507613276043788,-2.16079194599494,-2.3577836429487204,-2.782493870037406,-2.4467986884036264,-2.9285522822513186,-2.645177989268423,-2.918900194289843,-2.667357821064397,-1.5053184111982671,-2.5797743790168237,-2.735248787370616,-2.758870027870812,-1.784995734458444,-1.8163396072737528,-0.7966375455509915,-1.3892555770561796,-1.2972889531270795,-0.3848933044306157,-0.30277979079123063,-0.8818261501613913,-1.5478035607453045,-2.415322978504779,-2.3912958744856856,-1.8803019030530612,-2.753194964289067,-2.7577796371393335,-2.2877092569799076,-2.5316430877253655,-2.0530132032707344,-2.2055371038751086,-2.556426130841111,-2.367690529600347,-2.8413093819913797,-2.515226016704787,-1.778787657432482,-2.210723180937813,-2.610056969662768,-2.0598726471339335,-2.2940759052011863,-2.2073686017268157,-2.6881831252757284,-2.727259808415633,-2.149583459436941,-0.6525381313460357,-0.7040064632397632,1.959275785996925,1.415652377244751,2.4248669522667337,1.9224910708153884,1.6289291521045648,0.30010977929463906,-0.49686694092372186,-2.539625940148609,-2.0875113808262564,-2.300481340278413,-2.8324678923824647,-2.697167842530069,-2.814980024018182,-2.3956635954320906,-1.420142536662301,-3.0946009647604664,-2.2338714362313,-2.3077364797218216,-2.3529387530177006,-2.155106838447085,-2.567671571875063,-2.573652078808027,-2.48810826055594
87,-2.48810826055594,-2.5742787815933967,-2.652414840308293,-2.694523530617946,-2.9974114188477485,-3.364283575583129,-2.4779298982313813,-2.13513213162539,-2.397625772608562,-2.636377561665054,-2.1581090218611325,-2.005278009689684,-2.235598668507606,-2.368768757778785,-2.225617752812948,-1.5792428716594262,-2.3982540352020325,-2.0011405583359565,-2.3016380694727254,-2.0375655730197915,-2.6154239251904823,-2.6901486941477577,-2.868379811268281,-1.9852053116069557,-2.4914848243691554,-1.6367845153744291,-2.3885601690664613,-2.3517084379420656,-1.9531807380354125,-2.0530622562898317,-2.1840031834652733,-2.4478486394045933,-2.6999401679581503,-2.3577836429487204,-2.109189685176684,-2.4467986884036264,-2.9285522822513186,-2.645177989268423,-2.918900194289843,-2.4415448632617505,-1.5053184111982671,-2.5797743790168237,-3.202820390220424,-2.988715934604459,-2.1776250898042426,-1.8163396072737528,-1.4422135446970454,-0.48325577062676117,-1.358349412220724,-0.3848933044306157,-0.9510597043219522,-1.4607673596515394,-2.3576902923626966,-2.415322978504779,-2.851060082505469,-1.8803019030530612,-2.6690242770347243,-2.7577796371393335,-2.8596170634966755,-2.0656656747013318,-2.0530132032707344,-2.2055371038751086,-2.2758485477633763,-2.367690529600347,-2.934666223294108,-2.515226016704787,-2.262652706772619,-2.4986129048487706,-2.610056969662768,-1.9045281198283126,-2.439107254292605,-2.2619910015666935,-2.2303972761619084,-2.727259808415633,-2.149583459436941,-0.8406412749940498,-0.4121099105735104,1.959275785996925,1.415652377244751,2.4248669522667337,1.9224910708153884,1.6289291521045648,0.7619931111093927,-0.49686694092372186,-0.41506257934317903,-2.0875113808262564,-2.8778361573689204,-2.49220656709174,-2.697167842530069,-2.098411594961832,-2.3956635954320906,-1.7508950050070762,-3.0946009647604664,-2.819379393796425,-2.1823928817956433,-2.4848665210921737,-2.229258678714521,-2.567671571875063,-1.8625540054643077,-2.48810826055594
88,-2.48810826055594,-2.3763366143780957,-2.4022341748177554,-2.694523530617946,-2.9974114188477485,-3.285956946392182,-2.4779298982313813,-2.061308874964515,-2.397625772608562,-2.636377561665054,-2.116794009635784,-2.523935849209288,-2.235598668507606,-2.368768757778785,-2.225617752812948,-1.5792428716594262,-2.3982540352020325,-2.0011405583359565,-2.2914201776179937,-2.0375655730197915,-2.6154239251904823,-2.6901486941477577,-2.868379811268281,-2.4034636483272327,-2.4914848243691554,-1.4828756873585065,-2.3885601690664613,-2.3517084379420656,-1.9531807380354125,-2.0530622562898317,-2.6494034621202736,-2.4478486394045933,-2.6999401679581503,-2.3577836429487204,-2.3153492926337815,-2.4467986884036264,-2.9285522822513186,-2.645177989268423,-2.295027923649773,-2.4415448632617505,-1.5053184111982671,-1.7909546811308135,-3.202820390220424,-2.7354295291422597,-2.1776250898042426,-1.8163396072737528,-1.4422135446970454,-0.48325577062676117,-0.14400210168288163,-0.3848933044306157,-0.9510597043219522,-1.4607673596515394,-1.9524625498812098,-2.415322978504779,-3.076336537572482,-2.0523489344203925,-2.6690242770347243,-2.7577796371393335,-2.8596170634966755,-1.765780029513554,-2.0530132032707344,-2.475376753635532,-2.2758485477633763,-2.367690529600347,-2.934666223294108,-2.515226016704787,-2.262652706772619,-2.4986129048487706,-2.235620624104949,-1.7628254007752653,-2.073008850246487,-2.183542797496791,-1.3907109938399074,-2.727259808415633,-2.149583459436941,-0.9951758103707595,-0.2901481914388093,1.959275785996925,1.415652377244751,2.4248669522667337,1.7046485959056634,1.7032598904587333,0.6341895963956927,0.19283921156756423,-1.122130879140815,-2.0875113808262564,-2.003392578272012,-2.49220656709174,-2.697167842530069,-2.098411594961832,-2.3956635954320906,-2.5001792048298395,-3.0946009647604664,-2.5438149545516877,-2.1823928817956433,-2.4848665210921737,-2.229258678714521,-2.567671571875063,-1.8625540054643077,-2.48810826055594
89,-2.5164040872547524,-2.5175882170015798,-2.4022341748177554,-2.694523530617946,-2.9974114188477485,-3.285956946392182,-2.5619283677644225,-2.061308874964515,-2.397625772608562,-2.636377561665054,-1.3792761209627633,-2.523935849209288,-2.469184332869617,-2.368768757778785,-2.225617752812948,-1.5792428716594262,-2.3982540352020325,-2.968180474482674,-2.2914201776179937,-2.0375655730197915,-2.269716102259727,-2.6576584437154622,-2.4755632025766574,-2.4034636483272327,-2.4914848243691554,-1.4828756873585065,-2.3885601690664613,-2.7481645316694885,-2.1613130146713564,-2.0530622562898317,-2.6494034621202736,-2.4478486394045933,-2.6999401679581503,-2.3577836429487204,-2.6522163498060447,-2.8936893384659435,-2.9285522822513186,-2.3563540464858894,-2.295027923649773,-1.5280133500090187,-2.3903374292074937,-3.225079480013056,-3.202820390220424,-2.2932171871391445,-2.1776250898042426,-1.8163396072737528,-1.4422135446970454,0.6036442284467939,-0.14400210168288163,-0.27052389355202566,-0.9510597043219522,-1.4607673596515394,-1.9524625498812098,-2.3653804892055867,-3.076336537572482,-2.1829736636490624,-2.6690242770347243,-2.7577796371393335,-2.8596170634966755,-1.989427551132113,-2.0530132032707344,-2.475376753635532,-2.2758485477633763,-2.367690529600347,-2.316660941864324,-2.515226016704787,-2.3599910725562303,-1.9154296002165196,-2.235620624104949,-1.7628254007752653,-2.073008850246487,-2.183542797496791,-1.3907109938399074,-2.2512999946659424,-2.149583459436941,-0.9951758103707595,-0.36571250758376406,2.3363703914240492,1.415652377244751,1.5928460731512861,1.9997666038545363,1.7032598904587333,1.0937600333346018,0.19283921156756423,-1.7527047269136924,-2.0875113808262564,-2.003392578272012,-2.49220656709174,-2.250360451051673,-2.435658892484642,-2.3956635954320906,-2.5001792048298395,-3.0946009647604664,-2.5438149545516877,-2.3127842334320907,-1.385707632992128,-2.229258678714521,-2.567671571875063,-1.8625540054643077,-2.5164040872547524
90,-2.5164040872547524,-2.5175882170015798,-2.7019194920550262,-2.694523530617946,-3.5973217260716557,-3.218751797299575,-2.5619283677644225,-2.8602361104000282,-2.397625772608562,-2.636377561665054,-2.6400663077954807,-2.523935849209288,-2.4458004006644276,-2.368768757778785,-2.1671139153220014,-1.5792428716594262,-2.3982540352020325,-1.7254185358970766,-2.2914201776179937,-2.5320094978755363,-3.133329781865761,-2.6576584437154622,-2.6868139276101117,-2.629001910418968,-2.3812793733924904,-3.000691206208012,-2.7169358114466298,-2.7481645316694885,-2.3738116848451,-2.996431028489558,-2.391835654435039,-2.4478486394045933,-2.777316239026397,-2.531688724350045,-2.6522163498060447,-2.8936893384659435,-2.359690913811067,-2.562206808097077,-2.295027923649773,-1.5280133500090187,-2.0955002412614805,-3.225079480013056,-2.8352572836504595,-2.2932171871391445,-2.1776250898042426,-1.8163396072737528,-1.680952499721334,0.0018739121666876413,-0.14400210168288163,-0.27052389355202566,-0.9510597043219522,-1.4607673596515394,-1.9524625498812098,-2.3653804892055867,-3.076336537572482,-2.1829736636490624,-2.294706746738781,-2.7577796371393335,-2.8596170634966755,-2.07434256570717,-2.5553737169502653,-2.475376753635532,-2.2758485477633763,-2.367690529600347,-2.316660941864324,-2.515226016704787,-2.3599910725562303,-1.9154296002165196,-1.5668741563014144,-2.6161218971313076,-2.203067441253874,-1.7696979761731062,-1.3907109938399074,-2.2512999946659424,-2.149583459436941,-0.9951758103707595,-0.36571250758376406,2.0864293982080477,1.0956580621341918,1.5928460731512861,2.0824058740463682,1.7538547211277233,1.0937600333346018,-1.0919455274191447,-2.0656864746282997,-2.0875113808262564,-2.003392578272012,-2.0426076118726106,-2.250360451051673,-2.435658892484642,-2.3956635954320906,-2.5001792048298395,-2.861009364200495,-2.5438149545516877,-2.182017749377393,-1.6736561353045836,-2.229258678714521,-2.567671571875063,-2.728091978255856,-2.5164040872547524
