num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,0.40168657369482563,-0.43731283682793065,-1.17342534328389,-1.5116568209716752,-0.49976743917189403,-0.9024814341607432,-0.652695402611956,-0.8027453348157738,-0.7853268130960775,-0.09557667606971532,-0.5865238287154395,0.6595149597163481,-0.36940861238809053,-1.09308164546136,-0.22813519338643418,-0.850022848861529,-1.1425154457704807,-1.3850169897937343,-0.3966388210446283,-0.8909233606691798,-0.4481500401861606,-0.005586271238424673,0.6260003036239294,-0.3679316618399174,-1.007123979239634,-0.9428031279653324,-1.2935455449192306,-0.7257891869833248,-0.5367100564542336,-0.6314490757308251,-1.1563989100096235,-0.9945048778746233,-0.5853790697681409,-0.38613302706068575,-0.4418999298598725,0.2613187711399205,0.8244334143929131,0.20558396327512057,0.8647216468779844,0.677699850615612,0.12822335394719794,-0.4846097393289636,-0.4593133079462508,-0.9621385356924574,0.13672368414618905,0.3067940851114286,-1.0683493380437916,-0.24887595122834055,-0.22620697692424035,-0.6215153470718234,-1.3950117694952953,-0.8142127452926397,-0.4200010637675404,-0.04839256905938494,-0.7592909152873042,-0.8683755644824492,-1.1531935369576718,-0.7899607802796038,0.15964593645290834,0.2504612990236802,0.5178303834234741,-0.6677422235767636,-0.6532684032261135,-0.6013447020463979,-0.76368382211665,-1.4438652621300756,-1.1939192107842145,-0.6543422084521995,-1.2221018045415821,-1.0968905723735185,-0.6217570999035738,-0.49630154473134164,-1.000744197508787,-1.0495487865379025,-0.7201305659502418,-0.8167309176131554,0.616354095971993,0.6762087270791218,0.848811272348131,-0.15631987855919127,-1.0354433340653713,-0.8534975058779768,-0.3898070436133402,0.18964831122819326,1.013761460989415,0.8958125280894023,0.3709249961189873,0.0029364783423138086,0.7966317926890841,-1.1216239872705085,0.9234195475185936,-0.677374240424277,-0.8196211990663885,-0.13225630664366086,0.6140079606127546,0.2723654794602065,0.27622556838867207,1.168527652887745,0.8106074727389003,0.40168657369482563
77,0.40168657369482563,-0.3548448176397713,-1.17342534328389,-0.7134663070152472,-0.49976743917189403,-0.9024814341607432,-0.652695402611956,-0.8027453348157738,-0.7853268130960775,-0.09557667606971532,-0.5865238287154395,0.6595149597163481,-0.36940861238809053,0.31789484828523284,-0.498344211788033,-0.850022848861529,-0.9416859375119861,-1.0908690176320621,-0.3966388210446283,-0.47930683941487895,-0.4481500401861606,0.3964410363522298,0.6260003036239294,-0.3679316618399174,-1.007123979239634,-0.9428031279653324,-1.2935455449192306,-0.7257891869833248,0.12521776297217724,-0.6314490757308251,-0.9795186867834343,-0.9945048778746233,0.040984776490098906,-0.38613302706068575,0.3452810624312501,0.72147384949764,0.9614712918926855,0.20558396327512057,0.8647216468779844,1.1659098477904075,0.12822335394719794,-0.4846097393289636,-0.8047803505719797,0.3493280629535378,0.13672368414618905,-1.1339612782977735,-1.1078842023149167,0.12259704296806218,-0.6106393872243134,-0.35572631941060834,-1.3950117694952953,-0.8142127452926397,-0.7268003832589575,-0.04839256905938494,-0.4236889691207014,-0.8683755644824492,-1.1531935369576718,-0.7899607802796038,0.15964593645290834,0.6187609543431425,0.5178303834234741,-0.6677422235767636,-0.6532684032261135,-0.7990301243115927,-0.76368382211665,-0.11978864846323423,-1.1939192107842145,-0.6543422084521995,-1.2221018045415821,-1.0968905723735185,-1.2806903525116584,-0.49630154473134164,-1.000744197508787,-1.394650626466852,-1.3172136468918096,-0.8167309176131554,0.16638289486025531,0.6463146261589777,0.848811272348131,-0.15631987855919127,0.036260013050353423,-0.8534975058779768,-0.3898070436133402,0.18964831122819326,1.013761460989415,0.7340772849313844,0.3709249961189873,0.0029364783423138086,0.7966317926890841,-1.1216239872705085,0.20885361253625057,0.018872209737763268,-0.8196211990663885,-0.7424332444262229,0.6140079606127546,0.5103335437069603,0.09458131755060889,1.3502988280422086,0.8106074727389003,0.40168657369482563
78,0.31318012867124934,-0.3548448176397713,0.06801152508289854,-0.7134663070152472,-0.3447803071029166,-0.9024814341607432,-1.0478859263981444,-0.8027453348157738,-0.8724539553764991,-0.09557667606971532,-0.7710347272259752,-0.9562274071248271,-0.36940861238809053,-0.10677496077783966,0.29080874206208807,-0.850022848861529,-0.9416859375119861,-1.0908690176320621,-0.3966388210446283,-0.12728019903069737,-0.4481500401861606,0.3964410363522298,0.6260003036239294,-0.5747455246037454,-1.028809438173258,-0.9428031279653324,-1.527390637719463,-0.7257891869833248,0.12521776297217724,-0.2937694721713631,-0.9795186867834343,-0.1605003845581301,-0.1815703188571775,0.43498277055439893,-0.49009821065935033,0.72147384949764,0.5486457396383757,1.0244546208727385,1.310813003656052,0.3543242290801455,0.12822335394719794,-0.4846097393289636,-0.8047803505719797,0.3094808909095916,-0.6200010466864111,-0.5376664030429522,-0.5591594442671991,0.12259704296806218,-0.4423001207285604,-0.35572631941060834,-1.3950117694952953,-0.8142127452926397,-0.7268003832589575,-0.04839256905938494,-0.034778177217443085,-1.1828749797784242,-1.1531935369576718,-0.7899607802796038,0.15964593645290834,0.711767236214871,0.5178303834234741,-0.6581536764711382,-0.6532684032261135,-0.7990301243115927,-0.76368382211665,-0.3672280250273512,-1.1087254308145293,-0.48681760407430746,-1.2221018045415821,-1.0968905723735185,-1.1851730183414855,-0.49630154473134164,-0.7771937953040731,-1.394650626466852,-1.3172136468918096,-0.8167309176131554,0.042631066980908155,0.8396757300504477,0.12718434087213848,-0.15631987855919127,-0.5339759102999563,0.06048084974439938,-0.3898070436133402,-0.3144039309666796,0.8638611104884873,0.7340772849313844,0.7752586630615181,0.15922119884945504,0.6468278011240309,1.2772176867634895,0.20885361253625057,0.018872209737763268,-0.17057313155359055,-0.7424332444262229,-0.20632797519885582,0.5103335437069603,0.09458131755060889,1.1414909386252146,0.8106074727389003,0.31318012867124934
79,0.03504861952558225,-0.3548448176397713,-0.7398491453436149,-0.7134663070152472,-0.8335345664231734,-0.8985242350342966,-1.0478859263981444,-0.87071369026467,-0.2404990871747953,-0.09557667606971532,-0.40359960013438223,-0.5083569998690223,-0.41712606380869643,-0.10677496077783966,-0.11573333786728962,-0.850022848861529,-1.0686072772443194,-1.0908690176320621,-0.8402442940248476,-0.45959331248968605,-0.4481500401861606,0.3964410363522298,0.6260003036239294,-0.5747455246037454,-0.7275216814102092,-0.9428031279653324,-0.7661082842043822,-0.19997738685627164,-0.15379075144320542,0.5399260118890639,0.06878988612760184,-1.0272740128726774,-0.424484610277587,0.43498277055439893,-0.8651932193460625,0.45731538903322394,-0.10452857700046092,0.7253178454419382,1.310813003656052,0.3543242290801455,0.12822335394719794,-0.4846097393289636,-0.3592993235121973,0.1586509223331311,-0.7669553424123026,-0.5376664030429522,-0.5591594442671991,-0.7942340698405461,-0.4423001207285604,-0.35572631941060834,-1.3950117694952953,-0.8142127452926397,-0.6892406752084594,-0.8750630903438423,-0.034778177217443085,-1.1749659765382245,-1.6964841763433487,0.11182014614443436,-0.4848049685032557,0.711767236214871,0.25692822161987494,-0.6581536764711382,-1.0972163421405416,-0.6259963800521474,-0.8179604210989982,-0.3672280250273512,-1.1087254308145293,-0.48681760407430746,-1.3548979251458766,-1.0968905723735185,-0.967806121988485,-0.49630154473134164,-0.510621380803805,-1.394650626466852,-1.3172136468918096,-0.8167309176131554,0.042631066980908155,0.8396757300504477,1.2030217554302256,-0.15631987855919127,-0.015236715996393646,0.06048084974439938,0.13776677963433615,-0.24156533758016735,0.8638611104884873,0.7340772849313844,-0.26594482056473456,1.3231984151892369,0.6468278011240309,1.0605731186980984,-0.03119938857570123,0.6789587092971036,-0.17057313155359055,-0.7424332444262229,-0.20632797519885582,-0.07699911912915769,0.09458131755060889,1.1414909386252146,0.8106074727389003,0.03504861952558225
80,-0.02193602136731297,-0.3548448176397713,-0.5173329110972824,-0.7134663070152472,-0.8335345664231734,-0.8331746297485135,-1.0478859263981444,-0.919585819381369,-0.2404990871747953,-0.4070545295394947,-0.40359960013438223,-0.5083569998690223,-0.41712606380869643,-0.10677496077783966,-0.11573333786728962,-0.47492999627006177,-0.9209728359167884,-1.0908690176320621,-0.8402442940248476,-0.45959331248968605,-0.3116490544229655,0.3964410363522298,0.7149664862497114,-0.5747455246037454,-0.7275216814102092,-0.9428031279653324,-0.7661082842043822,0.24076754798466782,-0.3128404666460663,0.5399260118890639,0.034910356768347556,-1.0272740128726774,-0.16475521050826297,-0.9861087208497685,-0.8651932193460625,0.45731538903322394,-0.10452857700046092,0.7253178454419382,1.310813003656052,0.23678142822150416,0.9307377755773591,-0.4846097393289636,-0.3592993235121973,0.1586509223331311,-0.7669553424123026,-0.5376664030429522,-0.5730554228015751,-0.6761910035230623,-0.4423001207285604,-0.35572631941060834,-0.2978072539508887,-0.8142127452926397,-0.6892406752084594,-0.8631029962040813,-0.1704289459736263,-0.6897574483952955,-1.6964841763433487,-0.025210791775860858,0.49805724251633166,-0.15193041866627155,0.25692822161987494,-0.6581536764711382,-0.5695314694502608,-0.6259963800521474,-0.8179604210989982,-1.3887622267894613,-1.1087254308145293,-0.9303581868079052,-0.7031845286948688,-1.0968905723735185,-0.45593434194073,-0.49630154473134164,-0.510621380803805,-0.7274327268418787,-1.2795317861251643,-0.8167309176131554,0.042631066980908155,0.8396757300504477,1.2030217554302256,-0.15631987855919127,0.6215404598732467,0.06048084974439938,0.49881633166782857,0.9527204756676217,0.8638611104884873,0.7340772849313844,0.8443664709710648,1.3231984151892369,0.6468278011240309,0.343527246566005,-0.03119938857570123,0.6789587092971036,0.5556912794315441,-0.7424332444262229,-0.20632797519885582,0.47142211437821535,0.09458131755060889,0.8257499933756858,0.6809677003062403,-0.02193602136731297
81,-0.02193602136731297,-0.3548448176397713,-0.5173329110972824,-0.7134663070152472,-0.8335345664231734,-0.8331746297485135,-0.9378435461130353,-0.919585819381369,0.5015419552712339,-0.5528374720967892,-0.40359960013438223,-0.5083569998690223,-0.41712606380869643,-0.5097752775310543,-0.8474100753482214,-0.47492999627006177,-0.9209728359167884,-1.0908690176320621,-0.8402442940248476,-0.45959331248968605,-0.3116490544229655,-0.5842583218479304,0.7149664862497114,0.05183494639088304,-1.2526047129865687,-0.5074824919430707,-0.7661082842043822,-0.04754369261508862,-0.058845951455351875,0.43498463977308,0.37978415967253987,-0.5394073904163704,0.1686788785253059,-0.9861087208497685,-0.8651932193460625,-0.46173699797508955,-0.08075528654100478,0.7253178454419382,0.7621416448665889,0.23678142822150416,-0.7998704072097753,-0.4846097393289636,-0.22559934178139873,0.1586509223331311,-0.7669553424123026,-0.5376664030429522,-0.5730554228015751,-0.6761910035230623,-0.43544582324113973,-0.7859809218476137,-0.8832257761007489,-0.8142127452926397,0.04859350556672326,-0.8631029962040813,-0.1704289459736263,-0.24017235614640242,0.2078414759953664,0.14984878497488227,0.4844034871712338,0.8225363511317587,-0.5709500882286058,-0.6581536764711382,-0.5695314694502608,-0.6259963800521474,-0.9654114655227414,-0.49018163397007763,-1.1087254308145293,-0.5196849678079516,-0.7031845286948688,-1.0968905723735185,-0.4334523735176328,-0.31905189279050894,-0.510621380803805,-0.7274327268418787,-1.2795317861251643,-0.605654706468092,0.042631066980908155,0.40812292644398873,0.6837313570465371,0.11084076332085929,-0.7169328252586479,0.06048084974439938,0.49881633166782857,0.9527204756676217,0.8638611104884873,0.7340772849313844,0.8443664709710648,1.3231984151892369,1.0854547347847348,0.3937536473412323,-0.03119938857570123,0.6789587092971036,0.5556912794315441,-0.7424332444262229,-0.20632797519885582,0.620132504601332,0.09458131755060889,0.8257499933756858,0.6809677003062403,-0.02193602136731297
82,0.48478126520933695,-0.3548448176397713,-0.5173329110972824,-0.7134663070152472,-0.8335345664231734,-0.8024782365088744,-0.9378435461130353,-0.26010321746814236,0.5015419552712339,-0.5528374720967892,-0.40359960013438223,-0.783843742200883,-0.41712606380869643,-0.5097752775310543,-0.8474100753482214,-0.47492999627006177,-0.9209728359167884,-1.096984259307123,-0.8402442940248476,-0.45959331248968605,-0.3116490544229655,1.0217783339591762,0.7149664862497114,0.03083777385949569,-1.0180946629211474,-0.5074824919430707,-0.8223220406725534,-1.0243893094131684,-0.058845951455351875,0.5212618878666085,0.23526074524361643,0.5655186548945476,0.023206918119531905,-0.7474233998416369,-0.8651932193460625,-0.46173699797508955,0.9179965904014014,0.7817290604755828,0.7621416448665889,0.23678142822150416,-0.243506582343327,-0.4846097393289636,-0.30472522060470525,-0.03683272760519973,0.3354938900803044,-0.5376664030429522,-0.5730554228015751,-0.6672090345357184,-0.43544582324113973,-0.8480997544498228,-0.5238412792189033,-0.5687081830832743,-1.060967909561584,-0.42718830437487776,-0.4865344156588308,-0.24017235614640242,0.22902542696969053,0.3192360169193849,0.2803274397587323,-0.5126150546768142,-0.17190427409604242,-0.6581536764711382,-0.7934433898878019,0.16643737542645898,-0.4146743329844801,-0.43430560309319394,0.5933700331266023,-1.1031344421430087,-0.7031845286948688,-0.9233330803459573,-0.4334523735176328,-0.6244743641862089,-0.510621380803805,-0.7274327268418787,-0.5653247677961377,-0.605654706468092,0.042631066980908155,0.40812292644398873,0.6837313570465371,0.37227201972625945,0.6331097754674647,0.06048084974439938,0.49881633166782857,0.7757371648305337,0.8638611104884873,0.7340772849313844,0.8443664709710648,0.07021588711368332,1.0854547347847348,0.3937536473412323,0.797718530741636,0.6789587092971036,0.5556912794315441,0.20764699464902303,0.3376024357077846,0.6077231702199841,0.09458131755060889,0.7998200869457041,0.6809677003062403,0.48478126520933695
83,0.48478126520933695,0.15823680672724877,-0.4998644633093527,-1.0101663527364,-0.8335345664231734,-0.8024782365088744,-0.9378435461130353,-0.26010321746814236,0.5015419552712339,-0.5528374720967892,-0.40359960013438223,-0.783843742200883,-0.41712606380869643,-0.5097752775310543,-0.8474100753482214,-0.5038797748876608,-0.4779690460863251,-1.3321706166480558,-0.8402442940248476,-0.09168845388320002,0.45519160804642483,1.0217783339591762,0.7586821244683943,0.03083777385949569,-1.0180946629211474,-0.5074824919430707,-0.8223220406725534,-1.0243893094131684,-0.058845951455351875,0.6452733081972312,0.23526074524361643,0.02788723247529623,0.00975269762147184,-0.04943236997595701,-0.8651932193460625,0.005288914273156864,0.9179965904014014,0.7817290604755828,0.7621416448665889,0.17539816019768528,-0.243506582343327,-0.4846097393289636,-0.30472522060470525,-0.6844194154916773,0.3354938900803044,-0.7858028127768844,-0.3904401125728622,-1.2243143634279945,-0.43544582324113973,-0.8480997544498228,-0.5238412792189033,-0.5687081830832743,-0.04486882538583847,-0.8117096847346894,0.028637138221047742,-0.5208145598412542,0.25490117373494575,0.7635579844104481,0.13111547616909197,0.5711894797445223,-0.17190427409604242,-0.6581536764711382,-0.5948990140880689,-0.27081384666189,-0.4146743329844801,-0.05652310647503045,0.5933700331266023,-1.0036238983879284,-0.7031845286948688,-0.893957119216285,-0.3188684576152906,-0.6244743641862089,-0.510621380803805,-1.3662444676516914,-0.5653247677961377,-0.18970666782250278,-0.7530780028743594,-0.15064658225921157,0.6837313570465371,0.37227201972625945,0.44631037677560126,0.06048084974439938,-0.17406949682868522,0.7757371648305337,0.8638611104884873,0.5050544988101945,0.8443664709710648,0.8645033823398535,1.0854547347847348,0.3937536473412323,0.797718530741636,-0.1526008284257896,0.5556912794315441,0.8809002465295034,0.3376024357077846,0.6747080565317557,0.09458131755060889,0.7998200869457041,0.6809677003062403,0.48478126520933695
84,0.3116784448904102,0.15823680672724877,-0.4998644633093527,-0.8966975382300719,-0.8335345664231734,-0.8024782365088744,-0.8335362237719453,-0.26010321746814236,-0.9643670878684301,-0.5528374720967892,-1.0348911759823363,-0.3422498300641683,-0.8622910647785347,-0.5097752775310543,-0.724935734290477,-0.620941978996294,-0.4779690460863251,-1.2046771764192852,-0.8402442940248476,-0.09168845388320002,0.7561433608970862,0.8681233210933432,0.7586821244683943,0.03083777385949569,-1.0180946629211474,-0.5074824919430707,-0.46014456519099095,0.29779670710522144,-0.3945871611942141,-0.3054180806684109,0.7013687898028875,0.4371396485786373,0.004671119094273024,-0.33456670240133585,-0.8651932193460625,0.005288914273156864,0.9179965904014014,0.7817290604755828,0.7749183912024915,0.17539816019768528,-0.243506582343327,0.0272973340203872,-0.8216661474379223,-0.6844194154916773,-1.4908069970205966,-0.3862939476579821,-0.47295126512693253,-1.2243143634279945,-0.06220577329817634,-0.28610826818404245,-0.5238412792189033,-0.5687081830832743,-0.9036508231085677,-0.6147749766678349,0.028637138221047742,0.48964276708770316,0.4285885068765335,0.7635579844104481,0.3029437959584552,-0.7287823718026163,-0.17190427409604242,-0.6581536764711382,-0.23271412594722968,-0.27081384666189,-0.4146743329844801,-0.05652310647503045,-0.2438204614691417,-1.0036238983879284,-1.0023952707304873,-0.405519859240124,-0.3188684576152906,-0.3420287836085226,-0.510621380803805,-1.3662444676516914,-0.5653247677961377,-0.6846536950176536,0.1033263273701076,-0.15064658225921157,0.6837313570465371,0.37227201972625945,0.44631037677560126,-0.6607914603827182,0.05422989307624215,0.7757371648305337,0.8638611104884873,0.5050544988101945,0.8443664709710648,1.0925244265996596,0.957868921156764,0.3937536473412323,0.797718530741636,0.4365181448538805,0.2719439716343118,0.8809002465295034,1.1039617614518729,0.6747080565317557,0.09458131755060889,0.7998200869457041,0.6809677003062403,0.3116784448904102
85,1.1717625288920828,0.15823680672724877,-0.4998644633093527,-0.8966975382300719,-0.8335345664231734,-1.0609456645069906,-0.8335362237719453,-0.16319065818062273,0.46285262046291087,-0.35932337662105807,-1.0348911759823363,-0.3422498300641683,-0.8622910647785347,-0.5097752775310543,-0.724935734290477,-0.15643127614225472,-0.48909245699422216,-1.2046771764192852,-0.8402442940248476,-0.09168845388320002,-0.3893105275568245,0.8681233210933432,0.7586821244683943,-0.5188272260320467,-0.8294593236603254,-0.5074824919430707,-0.46014456519099095,-1.0525976599861264,-0.11649299756597142,-0.3054180806684109,0.6923257775072932,0.4371396485786373,0.6988425014657471,-0.36151588618124963,0.025779022741013846,0.23753427086932027,1.318718620197792,0.11689556006756674,0.7749183912024915,0.4619541099842497,0.5512486122848925,-1.0761312305536503,-0.8216661474379223,-0.6844194154916773,-0.7745197472858908,-1.0333544512770716,-0.2589100984110725,-1.394152521006747,-0.06220577329817634,-0.2941005628310131,-0.5238412792189033,-0.7968609200094036,-0.9036508231085677,-0.4240356726824053,0.028637138221047742,0.48964276708770316,1.5303589371255422,0.7635579844104481,0.3029437959584552,-0.7287823718026163,-0.17190427409604242,-0.6581536764711382,-0.23271412594722968,0.35140415582126905,-0.4146743329844801,-0.05652310647503045,-0.20775800537170147,-1.0036238983879284,-1.0023952707304873,0.5095587423321318,-0.3188684576152906,-0.3420287836085226,-0.510621380803805,0.05564618311184866,-0.5653247677961377,-0.7354480319228499,-0.06171697423293224,-0.15064658225921157,0.6837313570465371,0.959953204084567,0.44631037677560126,-0.32363612993148333,0.23401700225436503,0.6481395115912851,0.8638611104884873,0.5050544988101945,0.6122613743993135,1.0925244265996596,0.957868921156764,0.3937536473412323,0.797718530741636,0.4365181448538805,0.2719439716343118,0.7294927993300799,1.0499489108099258,0.550030296308754,0.2110494780411833,0.6325905327429502,0.6809677003062403,1.1717625288920828
86,1.1717625288920828,0.2649813619012982,-0.4998644633093527,-0.8966975382300719,-0.8335345664231734,-0.7514726353042168,-1.2775191504677728,-0.16319065818062273,-0.9594387727513984,-0.35932337662105807,-0.33365972155490464,-0.3422498300641683,-0.2559439719182609,-1.048454529092195,-0.7665071705999743,-1.0494373361060776,-0.48909245699422216,-0.9038124435263829,-0.8402442940248476,-0.09168845388320002,-0.3893105275568245,0.8681233210933432,0.7586821244683943,-0.34380060381750915,-0.8294593236603254,-0.5074824919430707,-0.6577522978037417,-1.0525976599861264,-0.11649299756597142,0.22218119340063058,0.21663860073115832,0.4371396485786373,0.6988425014657471,-0.36151588618124963,0.025779022741013846,0.7013599265676713,0.3023842099080909,0.044454374809799385,-0.3615940454408011,0.4619541099842497,0.155805325971058,-1.0761312305536503,-1.1336372999868805,-0.6844194154916773,-0.7745197472858908,-1.0333544512770716,-0.4357230727573146,-0.5395332132807313,-0.06220577329817634,-0.2941005628310131,-0.5238412792189033,-0.7968609200094036,-0.6171365144026192,-0.4006686524693026,0.028637138221047742,0.40542714467712526,1.5303589371255422,0.7635579844104481,-0.17972799439657827,-0.8325794774764933,-0.17190427409604242,-0.6581536764711382,-0.23271412594722968,0.8898515913035858,-0.4146743329844801,-0.6400508068930415,-0.3840992739119895,-1.0036238983879284,-0.6552033054889264,-0.534445294069204,-0.3188684576152906,-0.3420287836085226,-0.510621380803805,0.05564618311184866,0.007265357820536389,-0.7354480319228499,-0.01640680911490241,-0.15064658225921157,0.39869127051390746,0.4359531046497144,0.44631037677560126,-0.15020241538170487,0.14769941972171546,0.6481395115912851,0.8638611104884873,0.5050544988101945,0.6122613743993135,1.0925244265996596,0.957868921156764,1.1665881549020454,0.797718530741636,0.4365181448538805,0.2719439716343118,0.9728034090969733,1.5223534382612636,0.550030296308754,0.2110494780411833,0.6325905327429502,0.9533251340239588,1.1717625288920828
87,1.1717625288920828,0.2649813619012982,-0.4998644633093527,-1.1677883202006318,-0.06003177455351938,-0.7514726353042168,-1.2775191504677728,-1.7235891994760744,-0.9594387727513984,-0.35932337662105807,-0.33365972155490464,-0.3422498300641683,-0.7298297104836546,-0.5426348461287676,-0.7665071705999743,-0.9900406456067401,-0.48909245699422216,-0.9038124435263829,-0.8402442940248476,-0.09168845388320002,0.2957432125107038,0.10634151009346693,1.0190149990110784,-0.49998233961480393,-0.8294593236603254,-0.44213306666478835,-1.2611122202061271,-1.0525976599861264,-0.11649299756597142,-0.2554052554935029,0.056430748743301756,0.4371396485786373,0.5089960468681258,-0.36151588618124963,0.025779022741013846,0.7013599265676713,0.6148893848043242,0.044454374809799385,-0.3615940454408011,0.4619541099842497,0.24593763261452994,-1.0761312305536503,-1.1336372999868805,-0.6844194154916773,-0.7745197472858908,-1.0333544512770716,-0.4357230727573146,0.22201677347687332,-0.5647804816543212,-0.2941005628310131,-0.3691037804637435,-0.15973918536710952,-0.6171365144026192,0.1017854171584367,0.028637138221047742,0.5362042767184237,1.5303589371255422,0.7635579844104481,-0.15958545941023525,-0.08041937218723938,-0.03328050138424793,-0.6581536764711382,0.2865058061112787,-0.05300752266841102,-0.4146743329844801,-0.7147537387145392,-0.5085590599427272,-1.0036238983879284,-0.6552033054889264,-0.534445294069204,-0.3188684576152906,0.022631143689429978,-0.5957307382177331,0.05564618311184866,0.3345907246203176,-0.23401280168174954,0.11733514253720168,-0.15064658225921157,0.39869127051390746,0.4337985839537047,0.44631037677560126,-0.15020241538170487,0.6068310500676961,0.6481395115912851,0.4640855267886085,0.5050544988101945,0.9120592801293825,1.0925244265996596,0.957868921156764,1.1665881549020454,0.797718530741636,1.321299478187589,0.6885402595090738,0.8755185300832624,0.8694116292871318,1.03654747434369,0.9186767734798225,0.6325905327429502,0.9533251340239588,1.1717625288920828
88,1.1717625288920828,0.2649813619012982,-0.4998644633093527,0.4748200061350216,-1.1196425073260592,-1.1387412957814678,-1.2775191504677728,-1.7235891994760744,-0.9594387727513984,-0.35932337662105807,-0.5446946717204311,-0.24983803438333949,-1.0251131548291195,-0.5426348461287676,-0.7665071705999743,-0.8331120862339707,-1.458030140477917,-0.9038124435263829,-0.7704223980139807,-0.2643805870543518,0.2957432125107038,0.533105295591037,0.9673547945777713,-0.19056826338084826,-0.5842256526102718,-0.044291007909221525,-1.2611122202061271,-1.0525976599861264,-0.4562855143865568,-0.2554052554935029,0.056430748743301756,0.4371396485786373,0.5813454361861303,-0.36151588618124963,0.05632416307192965,0.28705981265448705,0.6148893848043242,0.044454374809799385,-0.3615940454408011,0.4619541099842497,0.24593763261452994,-1.0761312305536503,-1.1336372999868805,-0.06174492084462979,-1.2352144002336631,-0.34685682658374783,-0.4357230727573146,0.22201677347687332,-0.10505957930444926,-0.2941005628310131,-1.5194057968174848,0.027621943029074586,-0.6171365144026192,-1.1263950522958286,0.2676369393746889,1.1199689637650447,0.11990113464658658,0.7635579844104481,0.7391855771667533,0.2414688814660077,-0.03328050138424793,-0.204543449296696,0.12426232033397305,0.27198253732347366,-0.4146743329844801,-0.7145870180462455,-0.8658800567153154,-1.0036238983879284,-0.6552033054889264,-0.534445294069204,-0.32100413031854513,-0.6210303004435357,-0.786986591006306,-0.5251899497639408,0.15057798093139058,-0.23401280168174954,-0.23400230948333256,-0.15064658225921157,0.39869127051390746,0.4942771777118219,0.44631037677560126,0.720329755689758,0.6068310500676961,0.6481395115912851,0.49507589344730785,0.5343126483338162,0.9120592801293825,1.0925244265996596,0.957868921156764,1.1665881549020454,0.9033486643744321,1.321299478187589,0.6885402595090738,0.8755185300832624,0.8694116292871318,0.9031091197899703,0.9742021191478399,1.2817271659367881,0.9500797280736079,1.1717625288920828
89,1.1717625288920828,0.2649813619012982,-0.4998644633093527,-0.06074773680637535,-1.1196425073260592,-0.28190711434995597,-1.1153624707609897,-1.7235891994760744,-0.9594387727513984,-0.9104764312955199,-0.5446946717204311,-0.9099133515558648,-1.0251131548291195,-0.6152328188596051,-0.36322818977487736,-0.8331120862339707,-0.6749980667555752,-0.9038124435263829,-0.7704223980139807,-1.2258771906505044,0.2957432125107038,0.533105295591037,0.4482747544735458,-0.1431110177619543,-0.17369414574615555,-0.33785936487403184,-0.8597661372541648,-1.0525976599861264,-0.4562855143865568,0.14413941136548397,0.8088444864992026,0.8751308935777591,0.5813454361861303,-0.36151588618124963,0.05632416307192965,0.28705981265448705,-0.09510504997128988,-0.09723779873554791,-0.3615940454408011,0.09549441624472926,-0.2715168938215562,-1.1884862884327325,-1.1336372999868805,-0.08581958791427718,-1.2352144002336631,-0.34685682658374783,-0.2267748934257464,0.4365695874954901,-0.5219566891138299,-0.2941005628310131,-0.370217943390039,0.05631598553607693,-1.0763694996571607,-1.1263950522958286,1.056078970630721,0.8108547925008854,0.11990113464658658,0.24892258423233737,0.7391855771667533,0.2414688814660077,-0.2986915344522351,-0.204543449296696,-0.23192839037365887,-0.5651251983126663,-0.4146743329844801,-0.7145870180462455,-0.7831607402576432,-0.6475629262692284,-0.7840400279967153,-0.534445294069204,-0.05138363497350995,-0.6210303004435357,-0.786986591006306,-0.5251899497639408,-1.0319366110259987,-0.4863453251693004,-0.23400230948333256,-0.15064658225921157,1.247410702603843,1.2037584758443427,0.44631037677560126,0.720329755689758,0.6068310500676961,0.6481395115912851,0.49507589344730785,0.36537558918712887,0.4440919026624097,1.0925244265996596,0.957868921156764,0.9044467745789124,0.9033486643744321,1.321299478187589,0.6885402595090738,0.8755185300832624,0.8694116292871318,0.275461337402057,1.0738710822847557,0.7211292722317054,0.9500797280736079,1.1717625288920828
