num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
736,-0.4125565641520964,0.7261034397054656,-0.18144837127235386,0.32546216057962096,0.48948935683585393,-0.18750745237321897,0.6292583131474644,0.5213702396903579,0.5125005516666545,-0.15707821754074136,0.2280780517892669,0.07676544104271338,-0.12050807329155552,-0.7602432636897988,0.34533566713685343,-0.2019309272540197,-0.07833034178113832,-0.24702760643986285,-0.056351041432444765,0.23074088291532308,0.07580589915687397,0.7749567760474861,-1.463704331383835,-1.634904916764142,-1.36951685139744,-0.25332413378360225,0.04593632009109394,-0.1426104054906269,-0.6374867230296521,0.2536360710061972,-0.5748291351001611,0.5628821196474851,0.20890285135979234,0.26628884963388055,0.37497216449376947,0.6814260150948156,0.7400796484658521,0.09759289151661638,-0.5206614773797512,0.8347752007752283,0.7674635171531219,0.016086377521620565,0.08203293856069954,-0.10249453899521713,0.14996505044056768,0.46345016784476867,0.09406863088959794,0.33681737746811746,-0.11922715114944527,-0.18355621006324066,0.5586808479693883,-0.453659099909398,0.27082417429559796,-0.5472023763499058,-0.8563477893888225,-0.33660105498145054,-0.371184559661192,1.191941652419238,0.21836438254156137,0.6519886150534977,-0.8921861499772132,0.09556713297502528,0.19568858943379153,-0.3437818641741375,-0.689758750207984,-0.46308331922880497,-0.03275223506584274,-0.8004039477993602,-0.10094072056914843,-0.20137838223942306,0.25694487105640007,0.2754422188917571,-0.2417375908035505,-0.5331701562980766,-0.7276286535632069,-0.0037437091367826247,-0.5518939888752518,-0.31182000562189505,-0.09871215039932146,-0.45258647704531196,-0.16400911283432434,-0.1317613377331509,0.12911743506435475,0.10694019737094874,0.17931998399229357,-0.936374503145846,-0.8114304844722993,-0.2531305773701566,0.16954300855462234,-0.1636281830811505,-0.5452183073153578,-0.05542437492514635,-0.6433917070663498,-0.12898246043864858,0.10291002617893938,0.40681299291892536,-0.2793363812335218,0.5719844125122784,-0.5405149985576425,-0.4125565641520964
737,-0.4125565641520964,0.7261034397054656,-0.18144837127235386,0.21099958165817487,0.48948935683585393,-0.18750745237321897,0.029340957658715916,0.5213702396903579,0.8479883363842626,-0.15707821754074136,0.2280780517892669,0.7684940190191081,-0.12050807329155552,-0.7602432636897988,0.34533566713685343,-0.2019309272540197,0.1396217201347001,-0.24702760643986285,-0.23098938084954804,0.23074088291532308,0.8736684156703101,0.7749567760474861,-1.4759023356932495,-1.634904916764142,-1.36951685139744,-0.25332413378360225,0.04593632009109394,-0.2525111567047305,-0.9849212714884495,-1.0398349805384777,0.3434166191009762,-0.27440394617052155,0.20890285135979234,0.20615116039952425,0.37497216449376947,1.1268904866600107,0.7400796484658521,0.09307429997917083,-0.3230117627090304,0.8347752007752283,0.16335848798723374,0.5417235422618278,0.05110024645971658,-0.10249453899521713,0.14996505044056768,0.46345016784476867,0.09406863088959794,0.33681737746811746,-0.11922715114944527,-0.18355621006324066,0.5586808479693883,-0.453659099909398,-0.5709288607148479,-0.5400927285779659,0.2455427270089523,-0.42485066827084,-0.371184559661192,0.9706731628919554,0.21836438254156137,-0.26542716737713024,0.9682196173724837,0.09556713297502528,0.2525746696909816,0.6348220641530878,-0.689758750207984,-0.46308331922880497,-0.19455416074708887,0.38578139797933575,0.04317187188168739,-0.20137838223942306,0.25694487105640007,-0.2542361610553378,-0.2417375908035505,-0.44554666178971974,-0.8644906239797783,-0.0037437091367826247,0.3513903227367374,-0.5364092405962468,0.2562166166573844,-0.45258647704531196,-0.16400911283432434,-0.1317613377331509,0.12911743506435475,0.6302379159537445,0.17931998399229357,-0.936374503145846,-0.4443800251034634,-0.2531305773701566,0.005529140884789674,-0.023268650632356808,0.5492715945096023,-0.25790865528892304,-0.6433917070663498,-0.12898246043864858,-0.40166485605054114,0.40681299291892536,-0.5206447878999284,-0.11561974487412563,-0.5405149985576425,-0.4125565641520964
738,-0.12804153283399794,0.4484065135460029,1.0977802624831121,0.17262382095045434,0.48948935683585393,-0.2505552954224688,0.029340957658715916,0.5213702396903579,0.04354760815018921,-0.15707821754074136,0.38272807716597096,0.1829658230674065,-0.12050807329155552,0.5634013204389446,0.34533566713685343,0.1822508165241629,-0.4322879744879147,-0.24702760643986285,-0.23098938084954804,0.29201911226424954,0.6387648498921656,0.6182241871510199,-1.4759023356932495,-1.634904916764142,-1.36951685139744,-0.25332413378360225,-0.4210285961760728,-0.6562754967127564,-0.43567401726254074,-0.836145440260749,0.3434166191009762,-0.27440394617052155,-0.30681001130303354,-0.030713994438881342,0.4746545890467004,1.1268904866600107,0.7400796484658521,0.09307429997917083,-0.3230117627090304,0.8347752007752283,0.16335848798723374,0.5417235422618278,0.05110024645971658,-0.10249453899521713,0.14996505044056768,0.46345016784476867,0.09406863088959794,0.33681737746811746,-0.11922715114944527,0.233719723188388,0.5586808479693883,-0.7247659291596719,-0.5709288607148479,-0.5400927285779659,0.2455427270089523,-0.42485066827084,-0.09487607443177543,0.9706731628919554,0.21836438254156137,0.41434887581785074,0.9682196173724837,0.7261329740022449,0.2525746696909816,-0.26968155142613437,-0.12728647507146396,-0.8443885974469887,0.21709794467027188,0.4333753502515796,0.04317187188168739,0.6379776736590065,0.25694487105640007,-0.2542361610553378,-0.2417375908035505,-0.44554666178971974,-0.8644906239797783,-0.0037437091367826247,0.3513903227367374,0.2596207118621203,0.08413979828122936,-0.45258647704531196,-0.1284167293056952,-0.3501166021508922,0.16560623152849274,0.6302379159537445,-0.0003361518487446369,0.113245853746328,-0.4443800251034634,-0.2531305773701566,0.0633716843457256,-0.023268650632356808,-0.8490781076905614,-0.25790865528892304,-0.6433917070663498,-0.6194515168343866,-0.40166485605054114,0.10032389714614048,-0.5791548157225392,0.3221130459762511,-0.5405149985576425,-0.12804153283399794
739,-0.12804153283399794,0.4484065135460029,0.8015363358174443,0.17262382095045434,0.5568436624669548,-0.2505552954224688,0.029340957658715916,-0.7684860045554884,0.04354760815018921,-0.2412699908993293,0.40379753658719914,0.1829658230674065,-0.12050807329155552,0.5634013204389446,0.34533566713685343,0.1822508165241629,0.5929296963661292,-0.24702760643986285,-0.23098938084954804,0.29201911226424954,0.6387648498921656,-0.09370210318271932,-1.2881025933007135,-1.634904916764142,-1.36951685139744,-0.7737186959973104,-0.3393253121174725,-0.7300867586188358,-0.43567401726254074,-0.12075872056766068,0.3434166191009762,-0.33987871362725874,-0.30681001130303354,0.09072090720327329,0.4746545890467004,1.1268904866600107,0.18301604848109942,-0.1922095424010718,-0.3230117627090304,0.8347752007752283,0.7399185614929719,0.3451683249748916,0.7330541304220982,-0.10249453899521713,0.14996505044056768,0.46345016784476867,0.09406863088959794,0.33681737746811746,-0.11922715114944527,0.233719723188388,0.03021260427513872,-0.7247659291596719,-0.5709288607148479,-0.33567184156979807,0.2455427270089523,-0.42485066827084,-0.09487607443177543,1.3505155542091103,0.21836438254156137,0.41434887581785074,0.7705260231912969,0.7261329740022449,0.5843305646813022,-0.26968155142613437,-0.8690641696921836,-0.8443885974469887,-0.3574373992326876,0.36131662261964204,0.04317187188168739,0.6379776736590065,0.25694487105640007,-0.2542361610553378,-0.353947943005755,-0.44554666178971974,-0.4895855874954497,-0.0037437091367826247,0.3513903227367374,-0.029957502179816575,0.44888919484003437,-0.45258647704531196,-0.1284167293056952,0.5165939987500845,0.8855873657898878,0.6302379159537445,-0.0003361518487446369,0.14392440854316937,0.1200372182397843,0.010847141261477067,0.0991426448493915,-0.7944954967348136,0.7949244332696497,-0.9890451752439772,-0.6433917070663498,-0.26019012564416527,-0.40166485605054114,-0.39210112903507555,0.4012968347228042,0.3221130459762511,-0.5768966159573794,-0.12804153283399794
740,-0.12804153283399794,0.4484065135460029,0.8015363358174443,1.0222567188344043,0.1920441169330085,-0.2931316922358524,-0.4463129956435914,-0.7684860045554884,0.04354760815018921,-0.2412699908993293,-0.4736569053144048,-0.14389713227216955,0.48007507587402165,0.222846120114934,0.34533566713685343,0.1822508165241629,0.5929296963661292,0.277000269812834,-0.23098938084954804,0.29201911226424954,0.06810358511040226,-0.09370210318271932,-1.2881025933007135,-1.634904916764142,-1.4598317033567398,-0.7737186959973104,-0.3393253121174725,-0.7300867586188358,-0.38134848144229067,-0.09677526534605899,-0.29849408014541157,-0.017942897107052214,-0.30681001130303354,0.09072090720327329,0.4746545890467004,0.07022098753506145,0.8841267526847657,-0.1922095424010718,0.7096331390404204,0.8347752007752283,0.7399185614929719,0.14517909068988394,0.7330541304220982,0.15477596401183433,0.4790076326368326,0.46345016784476867,0.938163915098772,0.20549406151282398,-0.11922715114944527,0.233719723188388,0.03021260427513872,-0.5289694786525815,-0.5709288607148479,-0.33567184156979807,0.2455427270089523,-0.10886952918116805,-0.09487607443177543,0.8423910702290259,0.49645959700867953,0.41434887581785074,0.7705260231912969,0.20854955420805077,0.12498096864464847,-0.13181982078328236,-0.8690641696921836,-0.8945661019960909,-0.3574373992326876,0.5742479846704611,0.7929059844255376,0.6379776736590065,0.3413446961397069,-0.043894665964164054,-0.20832169985316484,-0.8857515300285285,-0.4895855874954497,-0.0037437091367826247,0.47256496541420884,0.3443992088441847,0.44888919484003437,-0.45258647704531196,-0.1284167293056952,0.5165939987500845,0.8855873657898878,0.6302379159537445,0.8480829359203739,0.14392440854316937,0.1200372182397843,0.010847141261477067,0.15126411485433786,-0.20149332628591754,0.7949244332696497,-0.9576229642519474,-0.9331645509666492,-0.17642444012005287,-0.40166485605054114,-0.39210112903507555,-0.2071046303295616,0.3221130459762511,-0.6134262453748495,-0.12804153283399794
741,-0.6763439540969858,0.4484065135460029,0.11238631212336403,0.8654625365643891,0.1920441169330085,-0.17337974770659778,-0.4463129956435914,-0.7684860045554884,-0.4435211706746027,-0.2412699908993293,-0.4736569053144048,-0.14389713227216955,0.18198295592583102,0.222846120114934,0.548025908257735,0.1822508165241629,0.5929296963661292,0.277000269812834,-0.23098938084954804,-0.2479234254661054,0.06810358511040226,-0.09370210318271932,-0.4822900111372149,-1.7199176884476406,-1.1435969258189531,-0.7737186959973104,-0.3393253121174725,-0.8333539982628783,-0.38134848144229067,-0.09677526534605899,-0.29849408014541157,0.2729780282226199,-0.6042428327067204,-0.08897581514023974,-0.04528604646126483,0.07022098753506145,0.8841267526847657,-0.1922095424010718,-0.17358791687720332,0.6277624161859932,1.0112937680758234,0.14517909068988394,0.7330541304220982,0.6027129070617838,0.23382451730353482,0.46345016784476867,0.938163915098772,0.20549406151282398,0.7532583372061068,0.15272462484999527,0.03021260427513872,-0.07325387221443463,-0.5709288607148479,-0.33567184156979807,0.2455427270089523,0.3389852844288509,-0.09487607443177543,0.8423910702290259,0.49645959700867953,0.41434887581785074,0.7705260231912969,0.20854955420805077,-0.28777058938951033,-0.3128380290167826,-0.8690641696921836,-0.8945661019960909,-0.3574373992326876,0.5742479846704611,0.1888839052735729,0.6379776736590065,0.3413446961397069,-0.043894665964164054,-0.05309720590031072,-0.07893124015578457,-0.4895855874954497,-0.0037437091367826247,0.47256496541420884,0.3443992088441847,0.4482401157003461,-0.45258647704531196,-0.1284167293056952,0.5165939987500845,0.8855873657898878,0.6302379159537445,0.8480829359203739,0.14392440854316937,0.1200372182397843,0.010847141261477067,0.1208016462781949,-0.20149332628591754,0.4128854335106216,-0.9576229642519474,-0.9331645509666492,-0.17642444012005287,0.01980366001238948,0.35685212415464207,-0.2071046303295616,0.3221130459762511,0.4434093818455128,-0.6763439540969858
742,-0.6763439540969858,0.4484065135460029,0.7242446100107184,0.49484402863044746,0.4722226220506423,-0.8507922282141882,-0.15376753727349202,-0.3781194174041781,-0.7532132550152217,-0.30708637536989014,-0.6933035933053338,-0.14389713227216955,0.2305463995135449,0.222846120114934,0.548025908257735,0.3739630605081717,-0.18097044526142714,0.277000269812834,-0.23098938084954804,-0.2479234254661054,0.1720235590084519,0.07897915297308042,-0.4822900111372149,-1.4311728881442378,-1.3722222554113253,0.38135316567359134,-0.3393253121174725,-0.8333539982628783,-0.38134848144229067,-0.09677526534605899,0.6484169412396623,0.2729780282226199,-0.30546845079803925,-0.08897581514023974,0.1303236190893008,0.07022098753506145,0.8841267526847657,0.19408621946980287,0.27776791332950906,-0.11784931915184849,0.4885907969540304,0.14517909068988394,0.7330541304220982,0.5728092726981737,0.23382451730353482,0.46345016784476867,0.938163915098772,0.20549406151282398,0.3805377604952486,0.7165327525320007,0.40681534738781866,0.002729146225756582,-0.5709288607148479,-0.33567184156979807,0.2455427270089523,0.253590575555648,-0.09487607443177543,-0.10287814675432361,0.49645959700867953,0.6576025856996527,0.7705260231912969,0.20854955420805077,-0.28777058938951033,-0.3128380290167826,-0.8690641696921836,-0.7040755100508933,-0.3574373992326876,0.5742479846704611,0.1167053287989994,0.2637467277413892,0.3413446961397069,0.5330138879331847,-0.05309720590031072,0.09940992345364424,0.05384366744357866,-0.0037437091367826247,0.47256496541420884,0.3443992088441847,0.4482401157003461,-0.45258647704531196,0.23235730375352198,0.5165939987500845,0.08023372373847948,1.0395731375874937,0.8042614917678141,0.14392440854316937,0.1200372182397843,0.010847141261477067,-0.25522141862597486,-0.20149332628591754,0.4128854335106216,0.29118411279223566,-0.9815421096607231,-0.0929084209025976,0.01980366001238948,0.35685212415464207,-0.5280792250732114,0.3221130459762511,0.4434093818455128,-0.6763439540969858
743,-0.6763439540969858,-0.020164098230661176,0.7242446100107184,0.49484402863044746,0.692368594186187,1.2561155897676621,-0.15376753727349202,-0.3781194174041781,-0.7532132550152217,-0.30708637536989014,-0.6933035933053338,0.04069178008965002,0.2305463995135449,0.222846120114934,0.548025908257735,-0.02505501008384503,-0.6977701466367457,-0.4805432709603875,-0.01180520596581175,-0.2479234254661054,-0.1170022419723184,0.3515415317923889,-0.4822900111372149,-0.9853356299749788,-0.3136480628789311,-0.11856464935174482,0.14118940544594732,-0.8333539982628783,-0.38134848144229067,-0.09677526534605899,-0.59319325004544,0.7015550475652494,-0.30546845079803925,-0.08897581514023974,0.1303236190893008,0.07022098753506145,0.0602871928985812,0.2257576018784492,0.27776791332950906,-0.18742681385261822,0.7259983584302012,0.14517909068988394,-0.12577000103062286,0.6621571736112408,0.23382451730353482,0.329778044489087,0.938163915098772,0.10513796905279572,0.8497609555568763,0.7165327525320007,0.40681534738781866,0.002729146225756582,-0.5709288607148479,-0.33567184156979807,0.2455427270089523,0.253590575555648,-0.09487607443177543,-0.10287814675432361,0.49645959700867953,0.6576025856996527,0.7705260231912969,-0.1771010618116886,-0.28777058938951033,-0.3128380290167826,-0.8690641696921836,-0.5108952800933897,-0.3574373992326876,0.5742479846704611,0.1167053287989994,0.2637467277413892,0.3413446961397069,-0.23267354396942286,0.4687395358336567,0.09940992345364424,0.05384366744357866,0.6966173902845236,0.21589214983043553,0.3443992088441847,0.4482401157003461,-0.2951016179687112,0.23235730375352198,0.5165939987500845,0.08023372373847948,0.35604991092736626,0.8042614917678141,0.14392440854316937,0.1200372182397843,0.010847141261477067,-0.25522141862597486,0.30655316914012976,0.4128854335106216,0.29118411279223566,-0.5403948328037353,-0.1980473252382008,0.01980366001238948,0.35685212415464207,0.15523493294271262,-0.005363095125116124,0.4434093818455128,-0.6763439540969858
744,-0.5956529897718996,-0.020164098230661176,-0.17122754478492608,0.49484402863044746,0.7955169691175136,1.2561155897676621,-0.638341668875021,0.5741338476263196,-0.7532132550152217,0.0160350087097198,-0.4582407830600027,0.4196180040482281,-0.3951022446119978,0.222846120114934,0.548025908257735,-0.24889357308375057,-0.6977701466367457,-0.22894906124717312,-0.01180520596581175,-0.08613400743865501,-0.1170022419723184,0.3515415317923889,-0.4822900111372149,-0.6418458833220114,-0.7965904979771832,0.06766384720355498,0.14118940544594732,-0.58418384489383,-1.0175162107885742,-0.12936060609684935,-0.59319325004544,0.3940756045340357,-0.30546845079803925,-0.08897581514023974,0.2517804145060458,0.1662771890973005,0.0602871928985812,-0.19432213578931604,0.11693282589504805,-0.18742681385261822,-0.15779737367130475,0.6643304312337994,-0.12577000103062286,0.6621571736112408,0.23382451730353482,0.5249260806308824,0.938163915098772,0.3530295607272929,-0.0907011267697806,0.7165327525320007,0.7875088428361603,0.002729146225756582,-0.5709288607148479,-0.33567184156979807,-0.024783429003096213,0.253590575555648,-0.09487607443177543,-0.18400335146962923,0.6969313842127633,0.6094952990831253,0.6000371645472673,-0.057173633988793146,-0.28777058938951033,-0.3128380290167826,-0.8690641696921836,-0.5108952800933897,-0.3574373992326876,0.14094106599365197,0.1167053287989994,0.2637467277413892,0.3413446961397069,-0.23267354396942286,-0.3210551772581951,0.09940992345364424,0.05384366744357866,0.1886968663902261,0.21589214983043553,0.3443992088441847,-0.03606566828054819,0.1873975691221923,-0.15370577314471895,0.06292903730341098,0.08023372373847948,0.35604991092736626,0.8042614917678141,0.14392440854316937,0.1200372182397843,0.010847141261477067,-0.25522141862597486,0.30655316914012976,0.4128854335106216,-0.6819807465421233,-0.5403948328037353,-0.660736828360514,0.01980366001238948,-0.535923200801668,0.15523493294271262,-0.005363095125116124,0.4434093818455128,-0.5956529897718996
745,0.17427176517610854,-0.020164098230661176,-0.10387211177609149,0.13887235382393942,0.5878605541009811,1.5330772411957752,-0.638341668875021,0.5741338476263196,0.21447644589177894,0.0160350087097198,-0.020846200666198467,-1.209845093280564,-0.12539803661118787,-0.27834169443951096,0.1876742713898602,-0.24889357308375057,-0.6977701466367457,-0.22894906124717312,-0.01180520596581175,0.3186692980903,1.1621698430064156,0.3515415317923889,-0.4822900111372149,-0.6210068345038091,-0.2669419275945384,0.06766384720355498,0.14118940544594732,-0.7375203015198628,-0.5050613263550963,-1.05425207264972,-0.45336430042671727,0.3940756045340357,-0.30546845079803925,-0.6033508604010368,0.2526175681586555,0.1662771890973005,0.0602871928985812,-0.19432213578931604,0.11693282589504805,-0.18742681385261822,-0.15779737367130475,0.7732828846228005,-0.22418566390972972,0.5606664827954718,0.41037128375179055,0.2057801982673747,0.7426699451358207,0.3530295607272929,-0.0907011267697806,1.1203811168215634,0.7875088428361603,0.1655326385275151,-0.5709288607148479,-0.07317273196819779,-0.33565816161755113,0.253590575555648,0.34994218306419744,0.07228566724385635,0.6969313842127633,0.6094952990831253,0.6000371645472673,0.10337070410510783,-0.28777058938951033,-0.3128380290167826,-0.8690641696921836,-0.5108952800933897,-0.11043855144339204,0.14094106599365197,0.015110908356416736,0.2637467277413892,-0.2199807247827617,-0.1867005277767621,-0.3210551772581951,-0.6699734691821835,0.05384366744357866,0.1886968663902261,0.21589214983043553,0.029635033230009267,0.27675127876214917,0.1873975691221923,-0.15370577314471895,-0.36691169382531885,0.08023372373847948,0.35604991092736626,0.8042614917678141,0.542111333596733,0.1200372182397843,0.010847141261477067,0.45463863164091584,0.30655316914012976,0.4128854335106216,-0.6819807465421233,-0.5403948328037353,-0.6363380612925901,-0.24685332732235593,-0.535923200801668,0.405608941465169,-0.005363095125116124,0.4434093818455128,0.17427176517610854
746,0.48144956153168794,-0.0011738427170606483,-0.10387211177609149,0.13887235382393942,0.5878605541009811,1.5330772411957752,-0.49314171102715815,0.5741338476263196,0.21447644589177894,0.0160350087097198,-0.5982353288580674,-1.209845093280564,-0.12539803661118787,-0.27834169443951096,0.1876742713898602,-0.24889357308375057,-0.6977701466367457,-0.4520009721426379,-0.01180520596581175,0.3186692980903,1.1621698430064156,0.3351272195868493,-0.4822900111372149,-0.6210068345038091,-0.2669419275945384,0.32182077518871766,0.14118940544594732,0.517851979808188,-0.31073974380893626,-0.26162401778532685,-0.45336430042671727,0.1197392052060231,-0.1648992597143309,-0.6033508604010368,0.2526175681586555,0.1662771890973005,0.0602871928985812,-0.19432213578931604,-0.30819089673551664,-0.18742681385261822,0.5879287164792936,0.7732828846228005,-0.22418566390972972,0.5606664827954718,0.6039645621731985,0.1746073523203787,0.04255000855197588,0.5509506767987459,-0.0907011267697806,1.1203811168215634,0.7875088428361603,0.2782426689591238,-0.5709288607148479,-0.07317273196819779,-0.33565816161755113,0.16858890891062084,0.34994218306419744,1.0230771095471798,0.6969313842127633,0.5869819467041955,0.6000371645472673,0.25822163803325576,-0.28777058938951033,-0.695725397887258,-0.16007913845930066,-0.5108952800933897,-0.11043855144339204,0.4990302219553036,-0.4586813724355969,0.2637467277413892,-0.2199807247827617,-0.1867005277767621,-0.3210551772581951,-0.6699734691821835,-0.2685800780439659,-0.6557646903956162,0.16628099815402117,0.6383704494568812,0.27675127876214917,0.41748758853364054,-0.15370577314471895,0.6149517307534025,0.08023372373847948,0.35604991092736626,0.8285690506805752,0.003573837841182037,0.24190327060767508,0.11120934577887895,0.45463863164091584,0.13352820868934176,0.4128854335106216,-0.8108205347126832,-0.29466776451849974,0.11107370449986775,-0.24685332732235593,-0.535923200801668,0.11727936031141967,0.0980166676544371,0.4434093818455128,0.48144956153168794
747,1.0806419738912414,-0.09688314887274599,-0.10387211177609149,0.45971654700681236,1.3402550471578358,0.011085558321106248,0.236889764041385,0.5741338476263196,0.21447644589177894,0.0160350087097198,0.081499042188795,-0.05242168432778249,-0.03737031790272939,-0.27834169443951096,0.1876742713898602,-0.24889357308375057,-0.6977701466367457,0.40943764464253984,-0.01180520596581175,0.05434503054628792,0.5560951764525345,0.3351272195868493,-0.5847398664599643,-0.6210068345038091,-0.032396575997627824,0.07655773449939268,0.14118940544594732,0.517851979808188,0.11746364425525119,-0.26162401778532685,0.28745551733055985,0.1197392052060231,-0.463532585514733,-0.6033508604010368,0.5406051995534968,0.1662771890973005,0.0602871928985812,-0.19363736252558417,-0.30819089673551664,-0.18742681385261822,0.6451005085786294,-0.3050056268015401,-0.22418566390972972,0.28543144055430114,0.6039645621731985,0.1746073523203787,0.27905075866180884,0.5509506767987459,0.41749413918181577,1.1203811168215634,0.4092997822079091,0.2782426689591238,-0.5709288607148479,-0.07317273196819779,-0.33565816161755113,-0.10759831642982065,0.34994218306419744,0.2447938120740566,0.6969313842127633,0.5869819467041955,-0.0594804404220276,0.7284202402669189,-0.0854741372571218,-0.11033223858860308,-0.16007913845930066,0.01362671892540035,-0.11043855144339204,-0.6004144293603009,-0.4586813724355969,-0.24559632518015395,-0.2199807247827617,-0.1867005277767621,0.13412841226249322,-0.08756259129111588,-0.2685800780439659,-0.6557646903956162,0.16628099815402117,0.6383704494568812,0.27675127876214917,0.6505023370730254,-0.31445069647431295,0.6149517307534025,-0.010793384472622514,0.8706224630674584,0.6708751663514744,0.003573837841182037,0.12271386573943133,0.11120934577887895,0.45463863164091584,0.13352820868934176,-0.3034459261211328,-0.8108205347126832,-0.29466776451849974,-0.49142377683647587,0.3961749689471173,0.08737124462297896,0.11727936031141967,0.0980166676544371,0.12807850716095948,1.0806419738912414
748,-0.13023513250847585,-0.09688314887274599,0.40823847464792906,0.28463991122194676,1.3402550471578358,-0.03453955113007,0.236889764041385,-0.07118903855204328,0.21447644589177894,0.0160350087097198,-0.715754513294303,-0.05242168432778249,-0.03737031790272939,0.05410291796469607,0.15125785910205772,-0.5364894318596239,-0.6482899165430942,-0.5217017078301412,-0.01180520596581175,0.05434503054628792,0.5560951764525345,0.3351272195868493,-0.5847398664599643,-0.6210068345038091,-0.24309138105463496,0.10254761095107681,-0.1236972397646513,0.517851979808188,0.053431196110104495,-0.26162401778532685,0.05201468872317147,0.1197392052060231,-0.2674734528294068,-0.48172345879871764,0.5406051995534968,-0.2821099568257413,0.0602871928985812,0.08446044958480264,-0.7875733957421382,-0.18742681385261822,0.6451005085786294,-0.13152447381366736,-0.22418566390972972,0.7301421379168661,-0.9134315619914725,0.1805416007820834,0.46722409592605824,0.7347882392656029,0.41749413918181577,1.1203811168215634,0.6035418828760067,-0.24278842072421908,-0.5709288607148479,-0.07710129447369728,-0.33565816161755113,-0.10759831642982065,0.34994218306419744,0.5837041432551846,-0.25331396623425095,0.5869819467041955,0.6792765713148955,0.7709727019789918,-0.0854741372571218,-0.11033223858860308,-0.16007913845930066,0.01362671892540035,-0.46780414267121967,-0.6004144293603009,-0.4586813724355969,-0.24559632518015395,-0.2199807247827617,-0.1867005277767621,0.13412841226249322,-0.08756259129111588,-0.2685800780439659,-0.6557646903956162,0.16628099815402117,-0.6873490065866739,1.0783124198761018,0.6505023370730254,0.11717121812265818,0.12434393102337782,-0.16434085807362425,0.8706224630674584,1.0349526444797676,0.003573837841182037,0.12271386573943133,-0.04124697252023707,0.45463863164091584,0.13352820868934176,-0.3034459261211328,-1.1408041621633795,-0.9203562708973891,0.044817382151431495,0.3961749689471173,0.08737124462297896,0.11727936031141967,0.06887093177093259,0.12807850716095948,-0.13023513250847585
749,-0.13023513250847585,-0.21286185722388754,0.3683939296889787,0.28463991122194676,0.4093682314143109,0.3630761796126234,0.09540732526309453,-0.07118903855204328,0.27811630339170673,0.0160350087097198,-0.715754513294303,-0.05242168432778249,-0.03737031790272939,0.05410291796469607,0.15125785910205772,-0.032176462307340725,-0.6482899165430942,-0.5217017078301412,0.2969851637085655,0.4967380628770284,0.5560951764525345,0.3351272195868493,-0.25881255485632404,-0.8465685698309413,-0.24309138105463496,0.10254761095107681,0.6465647357900065,-0.8457729196838428,-0.23888982595151032,-0.26162401778532685,0.3191091793225517,0.1197392052060231,-0.2674734528294068,0.7599085077914787,-0.1520594671612786,0.14100682098536182,0.0602871928985812,0.08446044958480264,-0.6442464037983786,-0.18742681385261822,0.8940391305100887,-0.13152447381366736,-0.22418566390972972,0.7301421379168661,0.6618180001785653,0.1805416007820834,0.46722409592605824,0.7347882392656029,0.41749413918181577,0.7301290813054799,0.6035418828760067,-0.24278842072421908,0.4426009474699044,-0.07710129447369728,-0.33565816161755113,0.2622919537568799,0.5020088026449048,-0.29342626917950043,0.7749647960079507,0.5869819467041955,0.8426884426995449,0.46922341923256683,-0.0854741372571218,-0.11033223858860308,-0.16007913845930066,0.01362671892540035,-0.46780414267121967,-0.4880901747685833,-0.4586813724355969,-0.24559632518015395,0.14980072912114273,-0.1867005277767621,-0.45371327320901805,-0.08756259129111588,-0.2685800780439659,-0.6557646903956162,0.16628099815402117,-0.6873490065866739,0.9080482181619336,0.6505023370730254,0.11717121812265818,0.2994617721817319,-0.16434085807362425,0.8706224630674584,1.0349526444797676,0.003573837841182037,-0.3107952265808735,-0.0848853901513058,0.20197967648750337,0.13352820868934176,-0.3034459261211328,-0.8276998570561906,-0.9203562708973891,0.044817382151431495,0.3961749689471173,0.08737124462297896,0.11727936031141967,-0.36993338703035006,0.6707043599137064,-0.13023513250847585
